ts,open,high,low,close,vol,bin
1767521460000,0.12517,0.1252,0.12455,0.12471,227955.0,"(0.124, 0.125]"
1767521520000,0.1247,0.12477,0.12457,0.12469,140655.0,"(0.124, 0.125]"
1767521580000,0.1247,0.12484,0.12467,0.12471,42531.0,"(0.124, 0.125]"
1767521640000,0.12471,0.12474,0.12464,0.1247,18884.0,"(0.124, 0.125]"
1767521700000,0.12466,0.12467,0.12433,0.12461,174956.0,"(0.124, 0.125]"
1767521760000,0.1246,0.12475,0.12456,0.12472,45779.0,"(0.124, 0.125]"
1767521820000,0.12472,0.12484,0.12468,0.12481,39924.0,"(0.124, 0.125]"
1767521880000,0.12479,0.12485,0.1246,0.1246,130903.0,"(0.124, 0.125]"
1767521940000,0.12461,0.12466,0.12453,0.12466,18193.0,"(0.124, 0.125]"
1767522000000,0.12465,0.12481,0.12463,0.12471,23029.0,"(0.124, 0.125]"
1767522060000,0.12472,0.12477,0.12461,0.12462,73183.0,"(0.124, 0.125]"
1767522120000,0.12462,0.12467,0.12452,0.12458,47758.0,"(0.124, 0.125]"
1767522180000,0.1246,0.12482,0.1246,0.12468,152342.0,"(0.124, 0.125]"
1767522240000,0.12465,0.12468,0.1246,0.1246,16347.0,"(0.124, 0.125]"
1767522300000,0.1246,0.12462,0.12453,0.1246,11829.0,"(0.124, 0.125]"
1767522360000,0.12458,0.12462,0.12449,0.1245,14608.0,"(0.124, 0.125]"
1767522420000,0.12449,0.12449,0.12429,0.12442,66734.0,"(0.124, 0.125]"
1767522480000,0.12443,0.12466,0.12442,0.12457,55034.0,"(0.124, 0.125]"
1767522540000,0.12459,0.12464,0.12448,0.12464,33975.0,"(0.124, 0.125]"
1767522600000,0.12463,0.12478,0.12461,0.12471,45989.0,"(0.124, 0.125]"
1767522660000,0.1247,0.1247,0.12464,0.12465,7269.0,"(0.124, 0.125]"
1767522720000,0.12466,0.12477,0.1246,0.12462,19253.0,"(0.124, 0.125]"
1767522780000,0.12462,0.1247,0.12455,0.12464,48816.0,"(0.124, 0.125]"
1767522840000,0.12464,0.12483,0.1246,0.1248,21019.0,"(0.124, 0.125]"
1767522900000,0.12481,0.12481,0.12457,0.12465,49581.0,"(0.124, 0.125]"
1767522960000,0.12463,0.12468,0.12455,0.12455,64922.0,"(0.124, 0.125]"
1767523020000,0.12455,0.12458,0.12445,0.12445,60805.0,"(0.124, 0.125]"
1767523080000,0.12447,0.12471,0.12446,0.1247,40716.0,"(0.124, 0.125]"
1767523140000,0.12468,0.125,0.12468,0.12491,51818.0,"(0.124, 0.125]"
1767523200000,0.1249,0.1249,0.12489,0.1249,2651.0,"(0.124, 0.125]"
1767523260000,0.1249,0.1249,0.12459,0.12473,126864.0,"(0.124, 0.125]"
1767523320000,0.12471,0.12483,0.12441,0.12443,116808.0,"(0.124, 0.125]"
1767523380000,0.12442,0.12458,0.1244,0.12447,26666.0,"(0.124, 0.125]"
1767523440000,0.12449,0.12465,0.12449,0.12459,54864.0,"(0.124, 0.125]"
1767523500000,0.12457,0.12466,0.12446,0.12446,39542.0,"(0.124, 0.125]"
1767523560000,0.12446,0.12448,0.12432,0.12447,50919.0,"(0.124, 0.125]"
1767523620000,0.12447,0.12473,0.12441,0.1246,128033.0,"(0.124, 0.125]"
1767523680000,0.1246,0.1248,0.12458,0.12466,55449.0,"(0.124, 0.125]"
1767523740000,0.12465,0.12474,0.12465,0.12472,41042.0,"(0.124, 0.125]"
1767523800000,0.12472,0.12478,0.12468,0.12468,14195.0,"(0.124, 0.125]"
1767523860000,0.12471,0.12471,0.12462,0.12469,25401.0,"(0.124, 0.125]"
1767523920000,0.12467,0.12481,0.12466,0.12473,31038.0,"(0.124, 0.125]"
1767523980000,0.12473,0.12483,0.12459,0.12468,30307.0,"(0.124, 0.125]"
1767524040000,0.12466,0.12475,0.12465,0.12473,14699.0,"(0.124, 0.125]"
1767524100000,0.12472,0.12476,0.12471,0.12471,4709.0,"(0.124, 0.125]"
1767524160000,0.12472,0.12486,0.1247,0.12476,12253.0,"(0.124, 0.125]"
1767524220000,0.12476,0.12482,0.12471,0.12477,21197.0,"(0.124, 0.125]"
1767524280000,0.12478,0.12483,0.12476,0.12483,1989.0,"(0.124, 0.125]"
1767524340000,0.12483,0.12492,0.12483,0.12488,5816.0,"(0.124, 0.125]"
1767524400000,0.12489,0.12503,0.12488,0.12497,33900.0,"(0.124, 0.125]"
1767524460000,0.12496,0.12502,0.12471,0.12478,22123.0,"(0.124, 0.125]"
1767524520000,0.12474,0.12476,0.12449,0.12473,124327.0,"(0.124, 0.125]"
1767524580000,0.12473,0.12475,0.12449,0.12474,24654.0,"(0.124, 0.125]"
1767524640000,0.12476,0.12485,0.12459,0.12483,59151.0,"(0.124, 0.125]"
1767524700000,0.12484,0.12508,0.12484,0.12508,114770.0,"(0.124, 0.125]"
1767524760000,0.12508,0.12519,0.12503,0.12507,147333.0,"(0.124, 0.125]"
1767524820000,0.12508,0.12514,0.12501,0.12503,15076.0,"(0.124, 0.125]"
1767524880000,0.12506,0.12514,0.12506,0.12511,11646.0,"(0.124, 0.125]"
1767524940000,0.1251,0.12517,0.12495,0.12503,123283.0,"(0.124, 0.125]"
1767525000000,0.125,0.12531,0.12498,0.12503,42204.0,"(0.124, 0.125]"
1767525060000,0.12505,0.12511,0.12498,0.12502,49133.0,"(0.124, 0.125]"
1767525120000,0.12502,0.1251,0.12495,0.125,50778.0,"(0.124, 0.125]"
1767525180000,0.125,0.12518,0.1249,0.1249,31153.0,"(0.124, 0.125]"
1767525240000,0.12497,0.12501,0.12483,0.12485,43690.0,"(0.124, 0.125]"
1767525300000,0.12484,0.12493,0.12481,0.1249,29473.0,"(0.124, 0.125]"
1767525360000,0.12493,0.12494,0.12481,0.1249,12815.0,"(0.124, 0.125]"
1767525420000,0.12488,0.1251,0.12488,0.1251,22605.0,"(0.124, 0.125]"
1767525480000,0.1251,0.12521,0.1251,0.12516,23019.0,"(0.124, 0.125]"
1767525540000,0.12516,0.1252,0.12508,0.12515,19899.0,"(0.124, 0.125]"
1767525600000,0.12516,0.12518,0.12511,0.12513,9790.0,"(0.124, 0.125]"
1767525660000,0.12513,0.12514,0.12502,0.12507,14926.0,"(0.124, 0.125]"
1767525720000,0.12507,0.12507,0.12498,0.12503,6476.0,"(0.124, 0.125]"
1767525780000,0.12503,0.12515,0.12499,0.12509,36324.0,"(0.124, 0.125]"
1767525840000,0.12508,0.12513,0.12503,0.12513,26749.0,"(0.124, 0.125]"
1767525900000,0.12512,0.12515,0.12497,0.12505,29774.0,"(0.124, 0.125]"
1767525960000,0.12505,0.12511,0.12479,0.12508,71215.0,"(0.124, 0.125]"
1767526020000,0.12507,0.12508,0.12503,0.12505,41581.0,"(0.124, 0.125]"
1767526080000,0.12508,0.1251,0.12502,0.12505,29075.0,"(0.124, 0.125]"
1767526140000,0.12504,0.1252,0.12462,0.12484,288573.0,"(0.124, 0.125]"
1767526200000,0.12483,0.12486,0.1247,0.12481,60750.0,"(0.124, 0.125]"
1767526260000,0.12481,0.12481,0.12477,0.12478,26391.0,"(0.124, 0.125]"
1767526320000,0.12478,0.12481,0.1246,0.12467,27726.0,"(0.124, 0.125]"
1767526380000,0.12465,0.12473,0.1246,0.12465,81337.0,"(0.124, 0.125]"
1767526440000,0.12466,0.12472,0.12456,0.12458,86851.0,"(0.124, 0.125]"
1767526500000,0.12458,0.12463,0.12445,0.12454,51549.0,"(0.124, 0.125]"
1767526560000,0.12452,0.12452,0.12445,0.12445,29665.0,"(0.124, 0.125]"
1767526620000,0.12446,0.12455,0.12439,0.12448,85615.0,"(0.124, 0.125]"
1767526680000,0.12447,0.12452,0.12435,0.12435,37637.0,"(0.124, 0.125]"
1767526740000,0.12437,0.12442,0.12424,0.12434,48290.0,"(0.124, 0.125]"
1767526800000,0.1244,0.12446,0.12429,0.12446,49655.0,"(0.124, 0.125]"
1767526860000,0.12445,0.1246,0.12445,0.12455,39178.0,"(0.124, 0.125]"
1767526920000,0.12455,0.12462,0.12455,0.12462,10930.0,"(0.124, 0.125]"
1767526980000,0.1246,0.12462,0.12452,0.12455,28635.0,"(0.124, 0.125]"
1767527040000,0.12455,0.12468,0.12452,0.1246,23447.0,"(0.124, 0.125]"
1767527100000,0.1246,0.1246,0.1245,0.12454,28945.0,"(0.124, 0.125]"
1767527160000,0.12453,0.12453,0.12422,0.12433,84108.0,"(0.124, 0.125]"
1767527220000,0.12433,0.12458,0.12421,0.12456,97295.0,"(0.124, 0.125]"
1767527280000,0.12456,0.1246,0.12421,0.12442,105975.0,"(0.124, 0.125]"
1767527340000,0.12442,0.12442,0.12423,0.12428,59858.0,"(0.124, 0.125]"
1767527400000,0.12429,0.1243,0.1238,0.1239,131127.0,"(0.124, 0.125]"
1767527460000,0.1239,0.12417,0.1239,0.12397,33491.0,"(0.124, 0.125]"
1767527520000,0.12396,0.12396,0.1238,0.12389,67602.0,"(0.124, 0.125]"
1767527580000,0.12388,0.12407,0.12387,0.12407,40677.0,"(0.124, 0.125]"
1767527640000,0.12404,0.12407,0.1237,0.12392,483145.0,"(0.124, 0.125]"
1767527700000,0.12392,0.124,0.12392,0.12399,16430.0,"(0.124, 0.125]"
1767527760000,0.12398,0.124,0.12375,0.1238,60222.0,"(0.124, 0.125]"
1767527820000,0.12379,0.12385,0.1237,0.1237,70021.0,"(0.124, 0.125]"
1767527880000,0.12374,0.12383,0.12374,0.12383,11118.0,"(0.124, 0.125]"
1767527940000,0.12381,0.12381,0.12366,0.12374,76385.0,"(0.124, 0.125]"
1767528000000,0.12373,0.12398,0.12373,0.12393,44978.0,"(0.124, 0.125]"
1767528060000,0.12393,0.12441,0.12388,0.12431,74662.0,"(0.124, 0.125]"
1767528120000,0.12434,0.12434,0.12415,0.12417,35731.0,"(0.124, 0.125]"
1767528180000,0.12415,0.12424,0.12412,0.12419,19225.0,"(0.124, 0.125]"
1767528240000,0.12417,0.12431,0.1241,0.12423,43513.0,"(0.124, 0.125]"
1767528300000,0.12422,0.12431,0.12413,0.12431,10505.0,"(0.124, 0.125]"
1767528360000,0.12431,0.12438,0.12428,0.12436,9817.0,"(0.124, 0.125]"
1767528420000,0.12434,0.12436,0.12408,0.12408,43906.0,"(0.124, 0.125]"
1767528480000,0.12407,0.12429,0.12407,0.12427,150713.0,"(0.124, 0.125]"
1767528540000,0.12422,0.12432,0.12418,0.12427,32591.0,"(0.124, 0.125]"
1767528600000,0.12427,0.12446,0.12426,0.1244,14924.0,"(0.124, 0.125]"
1767528660000,0.12439,0.12452,0.12438,0.12446,48659.0,"(0.124, 0.125]"
1767528720000,0.12446,0.12452,0.12426,0.12436,47205.0,"(0.124, 0.125]"
1767528780000,0.12436,0.12444,0.12435,0.12439,11166.0,"(0.124, 0.125]"
1767528840000,0.12441,0.1245,0.1243,0.12431,18214.0,"(0.124, 0.125]"
1767528900000,0.12432,0.12436,0.12423,0.12426,31616.0,"(0.124, 0.125]"
1767528960000,0.12427,0.12442,0.12427,0.12437,13612.0,"(0.124, 0.125]"
1767529020000,0.12438,0.12438,0.12424,0.12427,12419.0,"(0.124, 0.125]"
1767529080000,0.12426,0.12435,0.12415,0.12423,51444.0,"(0.124, 0.125]"
1767529140000,0.12426,0.12426,0.12417,0.12421,2938.0,"(0.124, 0.125]"
1767529200000,0.12422,0.12427,0.12414,0.12421,10041.0,"(0.124, 0.125]"
1767529260000,0.1242,0.12446,0.1242,0.12444,14463.0,"(0.124, 0.125]"
1767529320000,0.12446,0.12447,0.12424,0.12424,23140.0,"(0.124, 0.125]"
1767529380000,0.12424,0.12432,0.12424,0.12427,17835.0,"(0.124, 0.125]"
1767529440000,0.12427,0.12427,0.12411,0.12415,44866.0,"(0.124, 0.125]"
1767529500000,0.12412,0.12413,0.12375,0.12397,68768.0,"(0.124, 0.125]"
1767529560000,0.12397,0.12402,0.1239,0.12399,12152.0,"(0.124, 0.125]"
1767529620000,0.12397,0.124,0.12381,0.12388,95844.0,"(0.124, 0.125]"
1767529680000,0.12389,0.12396,0.12376,0.12383,29316.0,"(0.124, 0.125]"
1767529740000,0.12382,0.12382,0.12365,0.12374,56613.0,"(0.124, 0.125]"
1767529800000,0.12373,0.12392,0.1237,0.12384,15697.0,"(0.124, 0.125]"
1767529860000,0.12385,0.12391,0.12379,0.12381,15214.0,"(0.124, 0.125]"
1767529920000,0.12381,0.12396,0.12376,0.12393,23701.0,"(0.124, 0.125]"
1767529980000,0.12391,0.12392,0.1238,0.12387,35781.0,"(0.124, 0.125]"
1767530040000,0.12386,0.12389,0.12377,0.12389,77066.0,"(0.124, 0.125]"
1767530100000,0.12386,0.12388,0.12373,0.12373,77399.0,"(0.124, 0.125]"
1767530160000,0.12373,0.12384,0.12362,0.1237,109641.0,"(0.124, 0.125]"
1767530220000,0.1237,0.12389,0.12369,0.12373,12161.0,"(0.124, 0.125]"
1767530280000,0.12371,0.12372,0.12361,0.12372,22901.0,"(0.124, 0.125]"
1767530340000,0.12369,0.12369,0.1235,0.12358,36390.0,"(0.122, 0.124]"
1767530400000,0.12358,0.12364,0.12325,0.12342,247740.0,"(0.122, 0.124]"
1767530460000,0.12341,0.12349,0.12322,0.12329,51233.0,"(0.122, 0.124]"
1767530520000,0.12329,0.12345,0.12315,0.1234,73737.0,"(0.122, 0.124]"
1767530580000,0.12341,0.12351,0.12341,0.12349,9168.0,"(0.122, 0.124]"
1767530640000,0.1235,0.1236,0.12344,0.1236,49320.0,"(0.122, 0.124]"
1767530700000,0.1236,0.12382,0.12355,0.12379,95689.0,"(0.124, 0.125]"
1767530760000,0.12381,0.12385,0.12374,0.12379,10481.0,"(0.124, 0.125]"
1767530820000,0.12379,0.1239,0.12361,0.12378,93789.0,"(0.124, 0.125]"
1767530880000,0.12371,0.12371,0.12352,0.12355,49157.0,"(0.122, 0.124]"
1767530940000,0.12354,0.12362,0.12353,0.12355,15504.0,"(0.122, 0.124]"
1767531000000,0.12356,0.1237,0.12355,0.12361,23006.0,"(0.122, 0.124]"
1767531060000,0.12361,0.12372,0.12355,0.12372,16724.0,"(0.122, 0.124]"
1767531120000,0.12372,0.12382,0.12364,0.12374,41610.0,"(0.124, 0.125]"
1767531180000,0.12378,0.12386,0.12375,0.12382,9659.0,"(0.124, 0.125]"
1767531240000,0.12379,0.12385,0.12377,0.12378,3862.0,"(0.124, 0.125]"
1767531300000,0.12379,0.12389,0.12372,0.12381,15322.0,"(0.124, 0.125]"
1767531360000,0.1238,0.1238,0.12339,0.12341,34798.0,"(0.122, 0.124]"
1767531420000,0.12341,0.12357,0.12341,0.12346,16888.0,"(0.122, 0.124]"
1767531480000,0.12346,0.12363,0.12346,0.12361,17887.0,"(0.122, 0.124]"
1767531540000,0.12362,0.12369,0.12358,0.1236,58468.0,"(0.122, 0.124]"
1767531600000,0.12362,0.1237,0.1235,0.12367,248470.0,"(0.122, 0.124]"
1767531660000,0.12363,0.12367,0.12356,0.12362,22696.0,"(0.122, 0.124]"
1767531720000,0.12363,0.124,0.12363,0.12396,65682.0,"(0.124, 0.125]"
1767531780000,0.12397,0.12437,0.12388,0.12424,425549.0,"(0.124, 0.125]"
1767531840000,0.12424,0.12424,0.1238,0.1238,129487.0,"(0.124, 0.125]"
1767531900000,0.12381,0.12398,0.12378,0.12398,14078.0,"(0.124, 0.125]"
1767531960000,0.12394,0.12398,0.12382,0.12392,55688.0,"(0.124, 0.125]"
1767532020000,0.12394,0.12421,0.12394,0.12421,8534.0,"(0.124, 0.125]"
1767532080000,0.12421,0.12433,0.12417,0.12426,99482.0,"(0.124, 0.125]"
1767532140000,0.12427,0.12432,0.12414,0.12417,91414.0,"(0.124, 0.125]"
1767532200000,0.12416,0.12418,0.12409,0.12416,7104.0,"(0.124, 0.125]"
1767532260000,0.12417,0.12424,0.12407,0.12414,22735.0,"(0.124, 0.125]"
1767532320000,0.12414,0.12444,0.12413,0.12436,63956.0,"(0.124, 0.125]"
1767532380000,0.12436,0.12438,0.12424,0.12433,11460.0,"(0.124, 0.125]"
1767532440000,0.12433,0.12441,0.12432,0.12432,14707.0,"(0.124, 0.125]"
1767532500000,0.12432,0.12433,0.12423,0.12424,5552.0,"(0.124, 0.125]"
1767532560000,0.12424,0.12425,0.12418,0.12421,5459.0,"(0.124, 0.125]"
1767532620000,0.1242,0.12444,0.1242,0.12439,40527.0,"(0.124, 0.125]"
1767532680000,0.12439,0.12449,0.1243,0.1244,101012.0,"(0.124, 0.125]"
1767532740000,0.12439,0.12449,0.12437,0.12444,36948.0,"(0.124, 0.125]"
1767532800000,0.12443,0.12451,0.12435,0.12442,66168.0,"(0.124, 0.125]"
1767532860000,0.12441,0.12453,0.12441,0.12448,36608.0,"(0.124, 0.125]"
1767532920000,0.12448,0.12468,0.12442,0.12464,198833.0,"(0.124, 0.125]"
1767532980000,0.12465,0.12511,0.12464,0.12509,202065.0,"(0.124, 0.125]"
1767533040000,0.12505,0.1252,0.12495,0.12496,106388.0,"(0.124, 0.125]"
1767533100000,0.12498,0.12519,0.12495,0.12498,124494.0,"(0.124, 0.125]"
1767533160000,0.12502,0.12506,0.12493,0.12499,64684.0,"(0.124, 0.125]"
1767533220000,0.125,0.12506,0.12467,0.12467,71434.0,"(0.124, 0.125]"
1767533280000,0.12469,0.12484,0.12469,0.12484,37296.0,"(0.124, 0.125]"
1767533340000,0.12484,0.12492,0.12481,0.12491,12877.0,"(0.124, 0.125]"
1767533400000,0.1249,0.12502,0.1249,0.12497,15197.0,"(0.124, 0.125]"
1767533460000,0.12495,0.12495,0.12484,0.12487,42635.0,"(0.124, 0.125]"
1767533520000,0.12486,0.12509,0.12486,0.12502,23721.0,"(0.124, 0.125]"
1767533580000,0.12499,0.12503,0.12491,0.12498,11814.0,"(0.124, 0.125]"
1767533640000,0.12493,0.12497,0.1248,0.12482,8804.0,"(0.124, 0.125]"
1767533700000,0.12482,0.12487,0.12454,0.12487,67255.0,"(0.124, 0.125]"
1767533760000,0.12484,0.12492,0.12484,0.12492,5460.0,"(0.124, 0.125]"
1767533820000,0.12493,0.12522,0.12486,0.12512,165521.0,"(0.124, 0.125]"
1767533880000,0.12512,0.12519,0.12505,0.12509,35829.0,"(0.124, 0.125]"
1767533940000,0.12508,0.12508,0.1248,0.12486,72496.0,"(0.124, 0.125]"
1767534000000,0.12486,0.12491,0.1247,0.12488,71100.0,"(0.124, 0.125]"
1767534060000,0.12488,0.12491,0.1247,0.12487,99239.0,"(0.124, 0.125]"
1767534120000,0.12487,0.12491,0.12466,0.1247,52283.0,"(0.124, 0.125]"
1767534180000,0.1247,0.1248,0.12454,0.12457,143795.0,"(0.124, 0.125]"
1767534240000,0.12457,0.12457,0.12442,0.12456,42110.0,"(0.124, 0.125]"
1767534300000,0.12455,0.12467,0.1245,0.12467,54144.0,"(0.124, 0.125]"
1767534360000,0.12467,0.1247,0.1244,0.12442,52716.0,"(0.124, 0.125]"
1767534420000,0.12442,0.1246,0.12435,0.12454,91687.0,"(0.124, 0.125]"
1767534480000,0.12456,0.1246,0.12452,0.12457,4661.0,"(0.124, 0.125]"
1767534540000,0.12458,0.12488,0.12455,0.12483,22935.0,"(0.124, 0.125]"
1767534600000,0.12481,0.12488,0.12476,0.12483,14141.0,"(0.124, 0.125]"
1767534660000,0.12487,0.12497,0.12485,0.12492,29894.0,"(0.124, 0.125]"
1767534720000,0.12493,0.1251,0.1249,0.1251,88003.0,"(0.124, 0.125]"
1767534780000,0.12508,0.12508,0.12486,0.12492,53689.0,"(0.124, 0.125]"
1767534840000,0.12492,0.12511,0.12486,0.12509,42971.0,"(0.124, 0.125]"
1767534900000,0.12508,0.12509,0.12503,0.12509,22077.0,"(0.124, 0.125]"
1767534960000,0.1251,0.12515,0.12505,0.12513,19950.0,"(0.124, 0.125]"
1767535020000,0.12512,0.12513,0.12503,0.12506,47048.0,"(0.124, 0.125]"
1767535080000,0.12507,0.12517,0.12502,0.12512,50273.0,"(0.124, 0.125]"
1767535140000,0.12509,0.12512,0.12502,0.12509,2752.0,"(0.124, 0.125]"
1767535200000,0.12508,0.12514,0.12499,0.12507,14137.0,"(0.124, 0.125]"
1767535260000,0.12508,0.1251,0.1249,0.12496,87248.0,"(0.124, 0.125]"
1767535320000,0.12497,0.12499,0.12482,0.12484,37501.0,"(0.124, 0.125]"
1767535380000,0.12482,0.12508,0.12474,0.12488,171639.0,"(0.124, 0.125]"
1767535440000,0.12488,0.12506,0.12488,0.12499,15315.0,"(0.124, 0.125]"
1767535500000,0.12499,0.12521,0.12493,0.12501,110783.0,"(0.124, 0.125]"
1767535560000,0.12509,0.12509,0.12502,0.12507,4256.0,"(0.124, 0.125]"
1767535620000,0.12505,0.1252,0.12491,0.12512,95838.0,"(0.124, 0.125]"
1767535680000,0.12512,0.12518,0.12501,0.12502,25154.0,"(0.124, 0.125]"
1767535740000,0.12501,0.12509,0.12495,0.12501,53167.0,"(0.124, 0.125]"
1767535800000,0.12508,0.12521,0.12508,0.12518,32564.0,"(0.124, 0.125]"
1767535860000,0.12518,0.12523,0.1251,0.12517,88133.0,"(0.124, 0.125]"
1767535920000,0.12514,0.12523,0.12514,0.12514,18033.0,"(0.124, 0.125]"
1767535980000,0.12521,0.1253,0.12482,0.12493,383699.0,"(0.124, 0.125]"
1767536040000,0.12493,0.12498,0.1247,0.12489,229356.0,"(0.124, 0.125]"
1767536100000,0.12489,0.12496,0.12481,0.12483,17433.0,"(0.124, 0.125]"
1767536160000,0.12483,0.12484,0.12472,0.12484,17183.0,"(0.124, 0.125]"
1767536220000,0.12482,0.12485,0.12476,0.12482,11128.0,"(0.124, 0.125]"
1767536280000,0.12481,0.12488,0.12471,0.12477,20014.0,"(0.124, 0.125]"
1767536340000,0.12473,0.12492,0.12471,0.12485,27508.0,"(0.124, 0.125]"
1767536400000,0.12485,0.12487,0.12471,0.12472,33393.0,"(0.124, 0.125]"
1767536460000,0.12478,0.12485,0.12461,0.12474,48968.0,"(0.124, 0.125]"
1767536520000,0.12474,0.12487,0.12468,0.12468,30417.0,"(0.124, 0.125]"
1767536580000,0.12473,0.12487,0.1247,0.12473,32891.0,"(0.124, 0.125]"
1767536640000,0.12471,0.12471,0.12453,0.12468,39077.0,"(0.124, 0.125]"
1767536700000,0.12467,0.12472,0.12459,0.12468,22862.0,"(0.124, 0.125]"
1767536760000,0.12467,0.12467,0.12442,0.12457,133870.0,"(0.124, 0.125]"
1767536820000,0.12458,0.12468,0.1244,0.1246,179305.0,"(0.124, 0.125]"
1767536880000,0.12459,0.1246,0.12455,0.12459,14850.0,"(0.124, 0.125]"
1767536940000,0.12458,0.12465,0.12457,0.12463,22559.0,"(0.124, 0.125]"
1767537000000,0.12463,0.12472,0.12463,0.12471,24304.0,"(0.124, 0.125]"
1767537060000,0.12472,0.125,0.12472,0.1249,119526.0,"(0.124, 0.125]"
1767537120000,0.12493,0.12501,0.12481,0.12481,44836.0,"(0.124, 0.125]"
1767537180000,0.1248,0.12482,0.12471,0.12471,12614.0,"(0.124, 0.125]"
1767537240000,0.1247,0.12474,0.12462,0.12463,14393.0,"(0.124, 0.125]"
1767537300000,0.12463,0.12472,0.12453,0.12465,35338.0,"(0.124, 0.125]"
1767537360000,0.12466,0.12478,0.12466,0.12478,20716.0,"(0.124, 0.125]"
1767537420000,0.12476,0.12476,0.12469,0.12469,4031.0,"(0.124, 0.125]"
1767537480000,0.12468,0.125,0.12468,0.125,31356.0,"(0.124, 0.125]"
1767537540000,0.12496,0.12504,0.12493,0.12497,19048.0,"(0.124, 0.125]"
1767537600000,0.12498,0.12498,0.12485,0.12494,22587.0,"(0.124, 0.125]"
1767537660000,0.12493,0.12493,0.12467,0.12475,45802.0,"(0.124, 0.125]"
1767537720000,0.12476,0.12486,0.12468,0.12468,40150.0,"(0.124, 0.125]"
1767537780000,0.12473,0.12474,0.12468,0.1247,5840.0,"(0.124, 0.125]"
1767537840000,0.12471,0.12482,0.12471,0.12482,16785.0,"(0.124, 0.125]"
1767537900000,0.12481,0.1249,0.12481,0.1249,16589.0,"(0.124, 0.125]"
1767537960000,0.1249,0.12496,0.12486,0.12496,15339.0,"(0.124, 0.125]"
1767538020000,0.12497,0.12499,0.12467,0.12474,120193.0,"(0.124, 0.125]"
1767538080000,0.12476,0.12487,0.12467,0.12472,78873.0,"(0.124, 0.125]"
1767538140000,0.12469,0.1247,0.1246,0.12462,41747.0,"(0.124, 0.125]"
1767538200000,0.1246,0.12478,0.12452,0.12456,41546.0,"(0.124, 0.125]"
1767538260000,0.12459,0.12488,0.12459,0.12476,46175.0,"(0.124, 0.125]"
1767538320000,0.12477,0.1248,0.1247,0.12473,10441.0,"(0.124, 0.125]"
1767538380000,0.12473,0.12477,0.12452,0.12464,130034.0,"(0.124, 0.125]"
1767538440000,0.12464,0.12476,0.12463,0.12476,45582.0,"(0.124, 0.125]"
1767538500000,0.12476,0.1251,0.1247,0.12506,461224.0,"(0.124, 0.125]"
1767538560000,0.12499,0.12515,0.12472,0.12489,342770.0,"(0.124, 0.125]"
1767538620000,0.12488,0.125,0.12488,0.12489,25164.0,"(0.124, 0.125]"
1767538680000,0.12491,0.12507,0.12491,0.12503,39546.0,"(0.124, 0.125]"
1767538740000,0.12503,0.12508,0.12503,0.12507,5486.0,"(0.124, 0.125]"
1767538800000,0.12507,0.12516,0.12507,0.12511,31736.0,"(0.124, 0.125]"
1767538860000,0.1251,0.12514,0.12507,0.12507,10336.0,"(0.124, 0.125]"
1767538920000,0.12509,0.12516,0.12502,0.12507,17884.0,"(0.124, 0.125]"
1767538980000,0.12507,0.12511,0.125,0.125,34353.0,"(0.124, 0.125]"
1767539040000,0.125,0.125,0.12481,0.12483,46882.0,"(0.124, 0.125]"
1767539100000,0.12483,0.12487,0.12467,0.12472,94212.0,"(0.124, 0.125]"
1767539160000,0.12476,0.12486,0.12476,0.12485,14929.0,"(0.124, 0.125]"
1767539220000,0.12483,0.12486,0.12459,0.12464,36788.0,"(0.124, 0.125]"
1767539280000,0.12467,0.12486,0.12467,0.12486,45962.0,"(0.124, 0.125]"
1767539340000,0.12487,0.12508,0.12487,0.12508,30619.0,"(0.124, 0.125]"
1767539400000,0.12509,0.12522,0.12504,0.12504,25493.0,"(0.124, 0.125]"
1767539460000,0.12505,0.12508,0.12496,0.12505,51374.0,"(0.124, 0.125]"
1767539520000,0.12507,0.1252,0.12475,0.12475,130424.0,"(0.124, 0.125]"
1767539580000,0.1248,0.12491,0.12471,0.12477,59985.0,"(0.124, 0.125]"
1767539640000,0.12476,0.12481,0.12466,0.12471,95045.0,"(0.124, 0.125]"
1767539700000,0.12472,0.12479,0.12468,0.12476,54599.0,"(0.124, 0.125]"
1767539760000,0.12475,0.12477,0.12463,0.1247,97467.0,"(0.124, 0.125]"
1767539820000,0.12471,0.12485,0.12471,0.12471,92624.0,"(0.124, 0.125]"
1767539880000,0.12474,0.12484,0.12465,0.12471,25432.0,"(0.124, 0.125]"
1767539940000,0.12471,0.12482,0.12468,0.12468,31081.0,"(0.124, 0.125]"
1767540000000,0.12469,0.12475,0.12469,0.12472,4186.0,"(0.124, 0.125]"
1767540060000,0.12472,0.12475,0.12469,0.12469,8086.0,"(0.124, 0.125]"
